vine_id,month_index,birth,death,midlife,persistence
16,38.0,0.00014190435646374344,0.00035812037960760237,0.0002500123680356729,0.00021621602314385893
16,39.0,0.00014190435646374344,0.00035812037960760237,0.0002500123680356729,0.00021621602314385893
16,40.0,0.00014190435646374344,0.00035812037960760237,0.0002500123680356729,0.00021621602314385893
16,41.0,0.00014190435646374344,0.00035812037960760237,0.0002500123680356729,0.00021621602314385893
16,42.0,0.00014190435646374344,0.00035812037960760237,0.0002500123680356729,0.00021621602314385893
16,43.0,0.00017738044557967929,0.00035812037960760237,0.0002677504125936408,0.00018073993402792309
16,44.0,0.00017738044557967929,0.00038370040672243113,0.0002805404261510552,0.00020631996114275184
16,45.0,0.00017738044557967929,0.00038370040672243113,0.0002805404261510552,0.00020631996114275184
16,46.0,0.00017738044557967929,0.0004092804338372599,0.00029333043970846957,0.0002318999882575806
16,47.0,0.00017738044557967929,0.0004348604609520886,0.0003061204532658839,0.0002574800153724093
16,48.0,0.00017799295147912143,0.00046073512849390804,0.00031936403998651474,0.0002827421770147866
16,49.0,0.00017799295147912143,0.00046073512849390804,0.00031936403998651474,0.0002827421770147866
16,50.0,0.00017799295147912143,0.0004863315245213474,0.0003321622380002344,0.000308338573042226
16,51.0,0.00017799295147912143,0.0005119279205487867,0.00034496043601395406,0.0003339349690696653
16,52.0,0.00017799295147912143,0.0005119279205487867,0.00034496043601395406,0.0003339349690696653
16,53.0,0.00017799295147912143,0.0005375243165762261,0.0003577586340276738,0.0003595313650971047
16,54.0,0.00021359154177494572,0.0005631207126036654,0.00038835612718930555,0.00034952917082871967
16,55.0,0.00021359154177494572,0.0005631207126036654,0.00038835612718930555,0.00034952917082871967
16,56.0,0.00021359154177494572,0.0005631207126036654,0.00038835612718930555,0.00034952917082871967
16,57.0,0.00021359154177494572,0.0005631207126036654,0.00038835612718930555,0.00034952917082871967
16,58.0,0.00021359154177494572,0.000614313504658544,0.00041395252321674487,0.0004007219628835983
16,59.0,0.00021359154177494572,0.0006399099006859834,0.00042675072123046456,0.0004263183589110377
16,60.0,0.0002143392991104919,0.0006676767417375003,0.0004410080204239961,0.00045333744262700834
16,61.0,0.0002143392991104919,0.0006676767417375003,0.0004410080204239961,0.00045333744262700834
16,62.0,0.0002143392991104919,0.0006933566164197118,0.0004538479577651019,0.0004790173173092199
16,63.0,0.0002143392991104919,0.0007447163657841349,0.00047952783244731344,0.000530377066673643
16,64.0,0.0002143392991104919,0.0007447163657841349,0.00047952783244731344,0.000530377066673643
16,65.0,0.0002143392991104919,0.0007703962404663465,0.0004923677697884192,0.0005560569413558546
16,66.0,0.0002143392991104919,0.0007703962404663465,0.0004923677697884192,0.0005560569413558546
16,67.0,0.0002143392991104919,0.0007703962404663465,0.0004923677697884192,0.0005560569413558546
16,68.0,0.0002143392991104919,0.0007960761151485581,0.000505207707129525,0.0005817368160380661
16,69.0,0.0002143392991104919,0.0007960761151485581,0.000505207707129525,0.0005817368160380661
16,70.0,0.0003929553817025685,0.0007960761151485581,0.0005945157484255633,0.0004031207334459896
16,71.0,0.0004286785982209838,0.0007960761151485581,0.0006123773566847709,0.00036739751692757425
16,72.0,0.0004274874425563749,0.0008005371345935337,0.0006140122885749543,0.00037304969203715883
16,73.0,0.00046311139610273947,0.0008005371345935337,0.0006318242653481366,0.00033742573849079426
16,74.0,0.00046311139610273947,0.0008005371345935337,0.0006318242653481366,0.00033742573849079426
16,75.0,0.00046311139610273947,0.0008005371345935337,0.0006318242653481366,0.00033742573849079426
16,76.0,0.00046311139610273947,0.0008005371345935337,0.0006318242653481366,0.00033742573849079426
16,77.0,0.0004987353496491041,0.000826360913128809,0.0006625481313889566,0.00032762556347970496
16,78.0,0.0004987353496491041,0.000826360913128809,0.0006625481313889566,0.00032762556347970496
16,79.0,0.0004987353496491041,0.000826360913128809,0.0006625481313889566,0.00032762556347970496
16,80.0,0.0004987353496491041,0.000826360913128809,0.0006625481313889566,0.00032762556347970496
16,81.0,0.0005343593031954686,0.0008521846916640843,0.0006932719974297764,0.00031782538846861566
16,82.0,0.0005343593031954686,0.0008780084701993596,0.000706183886697414,0.000343649167003891
16,83.0,0.0005699832567418332,0.0009296560272699101,0.0007498196420058717,0.0003596727705280769
16,84.0,0.0005730659025787965,0.0009295840111550081,0.0007513249568669024,0.0003565181085762116
16,85.0,0.0005730659025787965,0.0009812275673302864,0.0007771467349545415,0.00040816166475148984
16,86.0,0.0005730659025787965,0.0010070493454179255,0.000790057623998361,0.00043398344283912896
16,87.0,0.0005730659025787965,0.0010070493454179255,0.000790057623998361,0.00043398344283912896
16,88.0,0.0005730659025787965,0.0010586929015932037,0.0008158794020860002,0.0004856269990144072
16,89.0,0.0006088825214899714,0.0010586929015932037,0.0008337877115415875,0.00044981038010323234
16,90.0,0.0006446991404011461,0.0010586929015932037,0.0008516960209971749,0.0004139937611920576
16,91.0,0.0006446991404011461,0.0010586929015932037,0.0008516960209971749,0.0004139937611920576
16,92.0,0.0006446991404011461,0.0010586929015932037,0.0008516960209971749,0.0004139937611920576
16,93.0,0.0006805157593123209,0.0010845146796808428,0.0008825152194965819,0.0004039989203685219
16,94.0,0.0007163323782234957,0.0010845146796808428,0.0009004235289521692,0.00036818230145734714
16,95.0,0.0007163323782234957,0.001110336457768482,0.0009133344179959888,0.00039400407954498626
16,96.0,0.0007174115790228855,0.0011407534157786938,0.0009290824974007896,0.00042334183675580834
16,97.0,0.0007174115790228855,0.001166679629773664,0.0009420456043982748,0.00044926805075077864
16,98.0,0.0007532821579740297,0.001166679629773664,0.0009599808938738469,0.00041339747179963443
16,99.0,0.000789152736925174,0.0012703844857535455,0.0010297686113393597,0.00048123174882837153
16,100.0,0.0008608938948274625,0.0012963106997485158,0.001078602297287989,0.0004354168049210533
16,101.0,0.0008967644737786068,0.0013222369137434861,0.0011095006937610465,0.0004254724399648793
16,102.0,0.0008967644737786068,0.0013481631277384564,0.0011224638007585317,0.0004513986539598496
16,103.0,0.0008967644737786068,0.0013740893417334267,0.0011354269077560168,0.0004773248679548199
16,104.0,0.000932635052729751,0.001400015555728397,0.001166325304229074,0.000467380502998646
16,105.0,0.0009685056316808953,0.001400015555728397,0.0011842605937046461,0.00043150992404750166
16,106.0,0.0010402467895831839,0.001400015555728397,0.0012201311726557904,0.00035976876614521314
16,107.0,0.0010402467895831839,0.001400015555728397,0.0012201311726557904,0.00035976876614521314
16,108.0,0.0010457987738910926,0.0014052984958101286,0.0012255486348506106,0.00035949972191903594
16,109.0,0.0010457987738910926,0.0014313225420288346,0.0012385606579599635,0.00038552376813774203
16,110.0,0.0010818608005769925,0.0014313225420288346,0.0012565916713029135,0.0003494617414518421
16,111.0,0.0010818608005769925,0.0014313225420288346,0.0012565916713029135,0.0003494617414518421
16,112.0,0.0011179228272628922,0.0014833706344662468,0.0013006467308645695,0.0003654478072033546
16,113.0,0.0011179228272628922,0.001509394680684953,0.0013136587539739225,0.0003914718534220607
16,114.0,0.0011900468806346916,0.001509394680684953,0.0013497207806598224,0.0003193478000502613
16,115.0,0.0011900468806346916,0.001509394680684953,0.0013497207806598224,0.0003193478000502613
16,116.0,0.0011900468806346916,0.001509394680684953,0.0013497207806598224,0.0003193478000502613
16,117.0,0.0012261089073205913,0.001535418726903659,0.001380763817112125,0.00030930981958306766
16,118.0,0.0012261089073205913,0.001535418726903659,0.001380763817112125,0.00030930981958306766
16,119.0,0.0012261089073205913,0.0016395149117784833,0.0014328119095495372,0.000413406004457892
16,120.0,0.0012262857967250955,0.001637852593266606,0.0014320691949958509,0.0004115667965415104
16,121.0,0.0012623530260405396,0.001637852593266606,0.001450102809653573,0.0003754995672260663
16,122.0,0.0012984202553559835,0.001637852593266606,0.0014681364243112947,0.0003394323379106224
16,123.0,0.0012984202553559835,0.001637852593266606,0.0014681364243112947,0.0003394323379106224
16,124.0,0.0013705547139868715,0.001663850253477187,0.0015172024837320293,0.00029329553949031554
16,125.0,0.0013705547139868715,0.0017678408943195111,0.0015691978041531913,0.0003972861803326396
16,126.0,0.0013705547139868715,0.0017938385545300923,0.0015821966342584818,0.00042328384054322074
16,127.0,0.0013705547139868715,0.0018198362147406734,0.0015951954643637725,0.00044928150075380186
16,128.0,0.0014426891726177595,0.0018198362147406734,0.0016312626936792166,0.00037714704212291387
16,129.0,0.0014426891726177595,0.0018458338749512543,0.0016442615237845068,0.0004031447023334948
16,130.0,0.0014426891726177595,0.0018718315351618354,0.0016572603538897975,0.0004291423625440759
16,131.0,0.0014787564019332034,0.0018718315351618354,0.0016752939685475195,0.000393075133228632
16,132.0,0.0015552099533437014,0.0019012892303685376,0.0017282495918561195,0.00034607927702483623
16,133.0,0.0015913776266772758,0.0019012892303685376,0.0017463334285229067,0.00030991160369126186
16,134.0,0.0016275453000108504,0.0019794244042192996,0.0018034848521150748,0.0003518791042084492
16,135.0,0.0016637129733444247,0.0020054694621695532,0.001834591217756989,0.0003417564888251285
16,136.0,0.0016998806466779993,0.0020054694621695532,0.0018526750544237763,0.0003055888154915539
16,137.0,0.0016998806466779993,0.0020315145201198074,0.0018656975833989033,0.00033163387344180804
16,138.0,0.0017360483200115737,0.002057559578070061,0.0018968039490408174,0.00032151125805848736
16,139.0,0.001772215993345148,0.002083604636020315,0.0019279103146827316,0.0003113886426751671
16,140.0,0.0018083836666787226,0.002083604636020315,0.0019459941513495188,0.0002752209693415925
16,141.0,0.0018083836666787226,0.002083604636020315,0.0019459941513495188,0.0002752209693415925
16,142.0,0.0018083836666787226,0.002083604636020315,0.0019459941513495188,0.0002752209693415925
16,143.0,0.001916886686679446,0.002083604636020315,0.0020002456613498806,0.0001667179493408692
16,144.0,0.0019184825888655613,0.0020850165498188643,0.002001749569342213,0.000166533960953303
16,145.0,0.0019184825888655613,0.0020850165498188643,0.002001749569342213,0.000166533960953303
16,146.0,0.0019184825888655613,0.0020850165498188643,0.002001749569342213,0.000166533960953303
16,147.0,0.0019184825888655613,0.0020850165498188643,0.002001749569342213,0.000166533960953303
16,148.0,0.0019184825888655613,0.0021110792566916,0.002014780922778581,0.00019259666782603857
16,149.0,0.0019184825888655613,0.0021632046704370715,0.0020408436296513164,0.00024472208157151013
16,150.0,0.001954680373561138,0.0021632046704370715,0.0020589425219991048,0.00020852429687593342
16,151.0,0.001954680373561138,0.002215330084182543,0.0020850052288718408,0.000260649710621405
16,152.0,0.0019908781582567148,0.002241392791055279,0.0021161354746559967,0.0002505146327985643
16,153.0,0.0020270759429522915,0.002241392791055279,0.0021342343670037855,0.00021431684810298756
16,154.0,0.0020994715123434445,0.0022674554979280146,0.0021834635051357293,0.00016798398558457014
16,155.0,0.002135669297039021,0.0022935182048007506,0.002214593750919886,0.00015784890776172943
16,156.0,0.002168570189388463,0.002352203230359103,0.002260386709873783,0.00018363304097063996
16,157.0,0.002276998698857886,0.002352203230359103,0.0023146009646084946,7.520453150121689e-05
16,158.0,0.002313141535347694,0.0023783388218075376,0.002345740178577616,6.51972864598436e-05
16,159.0,0.002349284371837502,0.0023783388218075376,0.0023638115968225197,2.905444997003577e-05
16,160.0,0.002349284371837502,0.0023783388218075376,0.0023638115968225197,2.905444997003577e-05
16,161.0,0.002349284371837502,0.002456745596152841,0.002403014983995171,0.00010746122431533897
16,162.0,0.0023854272083273097,0.002456745596152841,0.0024210864022400753,7.131838782553114e-05
16,163.0,0.0023854272083273097,0.002456745596152841,0.0024210864022400753,7.131838782553114e-05
16,164.0,0.0023854272083273097,0.002456745596152841,0.0024210864022400753,7.131838782553114e-05
16,165.0,0.0023854272083273097,0.0025351523704981445,0.002460289789412727,0.00014972516217083478
16,166.0,0.002421570044817117,0.0026135591448434477,0.002517564594830282,0.00019198910002633058
16,167.0,0.002457712881306925,0.0026658303277403168,0.002561771604523621,0.00020811744643339184
16,168.0,0.0024673439767779392,0.0026722556981922975,0.0025697998374851184,0.00020491172141435827
16,169.0,0.0024673439767779392,0.002698454283468693,0.0025828991301233162,0.0002311103066907536
16,170.0,0.0025036284470246733,0.002698454283468693,0.002601041365246683,0.00019482583644401955
16,171.0,0.0025036284470246733,0.0027508514540214826,0.0026272399505230777,0.00024722300699680936
16,172.0,0.0025761973875181423,0.002777050039297878,0.00267662371340801,0.00020085265177973571
16,173.0,0.0026850507982583453,0.0028294472098506682,0.0027572490040545065,0.00014439641159232292
16,174.0,0.0027576197387518143,0.0029080429656798534,0.002832831352215834,0.00015042322692803908
16,175.0,0.0027576197387518143,0.0029866387215090385,0.002872129230130426,0.00022901898275722423
16,176.0,0.0027576197387518143,0.0029866387215090385,0.002872129230130426,0.00022901898275722423
16,177.0,0.0027576197387518143,0.0030128373067854334,0.0028852285227686236,0.00025521756803361913
16,178.0,0.0027939042089985488,0.0030390358920618287,0.0029164700505301885,0.00024513168306328
16,179.0,0.0027939042089985488,0.0030390358920618287,0.0029164700505301885,0.00024513168306328
16,180.0,0.00279735522778464,0.003042383550146874,0.002919869388965757,0.0002450283223622337
16,181.0,0.0028336845164571678,0.0030948384389425094,0.0029642614776998386,0.00026115392248534167
16,182.0,0.0028336845164571678,0.0030948384389425094,0.0029642614776998386,0.00026115392248534167
16,183.0,0.0028336845164571678,0.0030948384389425094,0.0029642614776998386,0.00026115392248534167
16,184.0,0.0028336845164571678,0.0031210658833403272,0.0029773751998987477,0.00028738136688315945
16,185.0,0.0028336845164571678,0.0031210658833403272,0.0029773751998987477,0.00028738136688315945
16,186.0,0.0028336845164571678,0.0031735207721359632,0.0030036026442965655,0.00033983625567879545
16,187.0,0.0028336845164571678,0.0031735207721359632,0.0030036026442965655,0.00033983625567879545
16,188.0,0.0028336845164571678,0.003199748216533781,0.0030167163664954746,0.00036606370007661324
16,189.0,0.0029063430938022234,0.0032784305497272344,0.003092386821764729,0.00037208745592501096
16,190.0,0.002942672382474751,0.0032784305497272344,0.0031105514661009925,0.00033575816725248337
16,191.0,0.002942672382474751,0.0033308854385228704,0.0031367789104988107,0.00038821305604811937
16,192.0,0.002943313953488372,0.0033146287354821873,0.0031289713444852796,0.0003713147819938154
16,193.0,0.002943313953488372,0.003366827613206316,0.003155070783347344,0.00042351365971794426
16,194.0,0.002943313953488372,0.003419026490930445,0.0031811702222094085,0.00047571253744207315
16,195.0,0.002943313953488372,0.003419026490930445,0.0031811702222094085,0.00047571253744207315
16,196.0,0.002943313953488372,0.003419026490930445,0.0031811702222094085,0.00047571253744207315
16,197.0,0.002943313953488372,0.003419026490930445,0.0031811702222094085,0.00047571253744207315
16,198.0,0.002943313953488372,0.003419026490930445,0.0031811702222094085,0.00047571253744207315
16,199.0,0.002943313953488372,0.003419026490930445,0.0031811702222094085,0.00047571253744207315
16,200.0,0.002943313953488372,0.003419026490930445,0.0031811702222094085,0.00047571253744207315
16,201.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
16,202.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
16,203.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
16,204.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
16,205.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
16,206.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
16,207.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
16,208.0,0.0030159883720930233,0.003419026490930445,0.003217507431511734,0.00040303811883742177
